41.0174618090036
41.782205351952044
42.73576431466876
42.59185419288424
41.074901168919375
40.89390283294996
42.55557217035994
44.8195135921262
46.53279689788259
46.16335510212862
44.06465181745719
41.878720833987366
39.810508441069956
40.97387787011537
41.03439905702123
40.69804161340482
41.52126087891547
42.37759651539372
42.67489190816385
41.47221643708524
40.79995008909858
40.22692040569247
38.14643888861251
35.98687516542853
35.015647300671006
35.30872739767314
36.53059160227289
37.89873277139067
36.38550199808039
35.008958405493466
36.40644001315621
35.78179093311155
33.844626853358875
33.2900914524514
32.00424259233117
33.16142530207634
33.86656438793788
31.646810665497345
31.71333628650137
33.920750032930485
39.97846842486998
44.23087265306371
61.72546572176407
72.46585872811467
78.88689138729896
82.4675606557485
83.730465268078
82.67919845242282
79.43871599533382
75.06916049295205
70.96673186135529
65.97924497062903
60.521316243151276
58.76597410693488
60.71688483600585
63.741493899175495
66.80533558130185
72.14179344300014
75.88940205218464
76.90174076771216
76.3413940248904
77.47026185597167
79.5953233104463
80.59574633659865
80.66649039967722
80.35372049647475
79.695713051592
78.54399320315777
77.65342537376769
76.99669220462398
76.09868646143697
75.34303651709953
74.63231097798167
73.97144452710815
74.00026735268638
74.52386719496664
75.03176782631365
75.7147988580017
76.45708134900582
77.15877823648468
77.86091071884951
78.49585626169588
79.19604198683332
79.78364673216865
79.59248846685745
78.66318823964174
78.04103111186569
77.16877903885647
75.51260842079526
74.5228531710987
74.80115183517901
74.86980804975074
74.79316898752097
74.79669198474929
74.70076907799188
74.71656248351664
74.95085791652431
75.46087924659983
76.03837166951251
76.2297942516487
75.82712369689317
74.80405040222333
73.2267939849007
70.63386616418738
66.1874716411255
61.227854101813634
58.47267217526196
56.08019933537845
53.81869616570305
52.639209786975634
54.74966357757327
57.760036708979555
59.50570185228972
60.76828925357272
61.84684158552939
62.07398618014305
61.87744795441341
61.054145370002864
58.943221513499545
55.54260026825425
54.01333363753727
56.22511736147656
61.726111836635155
68.56182241406708
72.45134338437212
74.2241414557166
75.19241271742807
75.8402858035869
76.0369506094205
75.99988212673354
76.10873310792496
76.33991804659216
76.34322110825781
75.26285942646643
72.57285684716392
69.44360178845233
67.0045890256757
63.90467937711843
58.951514965754576
54.12218202618524
51.71055982449606
50.44815379228013
48.03582541217757
44.22344288390417
41.885345912557874
42.28353033678836
44.636186890473596
47.3951334359553
55.01247063880478
64.95042395835969
73.00329763006411
77.98404211748938
80.81789550269781
82.25764333849362
82.78266025733774
82.61322685125153
81.92401605127873
81.0459714852321
80.31655115300394
79.9761000520649
79.97444298502694
80.08348117593613
80.16122319941255
79.92746813706657
79.44501761984338
79.07417353476771
78.6347167416473
78.22277300103428
78.11077885574522
78.09201573343456
77.71472827039719
76.87920930008265
75.93874831136324
75.33983232495945
75.10910647096132
74.94105539046484
74.80417220834293
74.72513977639107
74.61015040212291
74.44738305135462
74.22882762416704
73.94220400785501
73.62204253617267
73.2060948156174
72.55286795988758
71.56176186947395
70.28040797277926
68.85681405321424
67.40083266610407
66.23474622738384
65.30474125716421
63.748748015682786
60.060442146506844
53.356769230520314
48.01734100569162
45.97213755303147
44.60919246888001
44.06318865217194
43.55415268796595
42.61057676352208
41.70981842705206
41.21465377583671
40.68916082797516
40.11002083678583
39.81622915891518
39.96926999003927
39.45228295747241
38.72112629342262
38.12323815877918
36.98767682121362
35.73356806756192
35.778467758235166
34.92266303615606
35.72231007764048
36.80928170065342
36.332005223348666
34.98764730521761
37.0420979660452
45.9473565475254
58.88835440364219
67.03478657440748
71.17130632386169
73.4494031756711
75.11978974287868
76.19566591077405
76.66826296502373
76.85344049379755
76.91080546455059
76.99217184337957
77.44903479468215
78.56352742573112
79.47373164025714
79.42535903154875
78.858643669975
78.95685847938877
79.54499805307292
79.83327831735541
80.01473062900996
80.52626368740304
81.07507831037202
81.27968166049592
81.16602391070415
80.97924430792189
81.02923728576314
81.27173929970552
81.3272645228071
81.1078279196606
81.07125180161637
81.46288050615331
81.78925133490995
81.9005608167045
82.07091021138643
82.38434062642366
82.7773651363039
82.99115397967873
82.92995648179867
82.74840090460792
82.4865746246802
82.12431187910006
81.68088120473519
81.14963068371489
80.37443127199808
79.26200278873219
78.05172858110996
77.21187915849862
76.60651272806672
75.73546527064201
74.85201166526866
73.78979195119065
71.45463137476584
67.51384135695592
63.11579727949465
58.819320466413146
54.22827537177398
50.93747782723371
50.287184700612436
54.10410631180177
59.99465520232899
62.74786859502772
62.778383418965795
62.20395822121898
63.051215769299404
65.49427146663956
67.05351346878271
67.6081401075849
67.87623103494715
68.29571502108445
69.66712578736094
71.00860763332703
71.96526672035075
71.99588679764278
70.19893619555458
67.08869459959729
68.46157099819581
73.56415463866524
76.16451709949315
76.8274872488251
77.12779874334423
77.25890635425691
77.04713672060662
76.56148997091103
75.7965870430789
74.7743269126388
73.70307705142733
72.29023425906702
70.18512823267176
67.45186155648068
64.0056822830741
59.7020429603877
56.912243661021606
59.83281984496525
62.52365010999046
63.968327627539445
65.86396361933318
68.62069482709353
70.1728598467437
70.5690694478247
70.71591758129617
70.63480619383975
70.56297069322048
70.97859557199888
71.64563864442898
72.23197368157855
72.65748352729497
72.88989807150097
72.96443287040515
72.96296428222429
72.8527671045844
72.67681883053282
72.25056307919994
71.06949412192972
68.90363595491083
65.9526733030613
61.997528269778634
56.93567745474993
52.4057599470448
50.76256802262979
49.52192910108933
48.602185596588576
53.55265349477851
60.0876641820257
67.07888422751373
72.61560913077506
75.5441232007871
76.81352214626986
77.40360013897035
77.45038411027525
77.34523792423892
77.2490373224765
76.84516675307167
76.36989495745951
75.88937935969983
75.08639294525108
73.64111112484336
71.0556780350631
67.43762474153652
64.84777750882289
62.22876524971902
57.91245397331938
53.70421971919076
49.468948664356205
48.58306014879918
51.12737089978892
57.178297291985785
62.85761649738872
68.24083395580877
72.07078576372811
74.34795284774617
75.91216857664683
77.05828211888678
77.61873775689534
77.32438566993312
76.30566085643883
75.32214687318975
74.60264639695896
73.94136862016212
73.55144825790197
73.22811830621602
72.96703956491673
72.92420009594397
73.01419005158441
73.34611119006964
74.10272777630108
74.96460466490433
75.50485735812221
75.76134131574199
75.86086112497921
75.73734190474501
75.20883882026042
74.02729210302545
72.2470880763956
70.51042256101562
68.85811033288937
67.08962430096688
65.94410626454567
65.43694397245174
65.4741644212192
66.18519720191729
66.53611553813371
66.24084790991961
65.9391823901191
65.96233934520531
66.1126317620424
66.12378838270763
65.82370711651629
65.45027000694348
65.74843461687638
67.16127534510926
68.45175263974062
69.2045962618582
69.61535808235948
69.26504963102904
69.14238927541076
69.17126928760237
68.01419914547166
66.15041663821391
63.18460374903458
58.16595475469186
51.40969121349822
44.36455959784763
39.352016671285405
36.15380695503773
38.351870037772954
44.911917962532826
50.097139401879176
54.00843349562077
60.66664794310212
68.00329627932538
72.4791905387164
74.90540308480878
76.4470339800083
77.52016411078498
78.11910638655802
78.35331726296728
78.3893957446596
78.35515173457766
78.06071195726632
77.0986253152611
75.43366086917355
73.50082199667509
71.32096404563045
68.7142417701896
66.74101611794248
66.64611537847787
67.05108204818114
67.25817550951048
68.15520831296968
69.29937532982504
69.36692783687025
68.80435519162498
69.12254617161207
69.79545702570562
70.3881576030775
70.5756151580008
70.20593354369032
68.96843059659965
66.24204644909709
62.49052328652155
63.61335847526253
69.4032934012375
73.22027035546172
75.53313272775948
76.80329618102849
76.7982421351955
75.49484569859582
74.17086571933271
73.85818028688641
73.78867855425311
73.83704893701103
73.69251203602717
73.19759864783225
72.69079331927627
